1000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Right;20
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Right;20
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Right;20
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Right;20
6000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;20
7000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;20
8000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;20
9000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest;S;C;Train;Worker;Right;20
10000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Closest
13000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
15000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
16000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
18000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
19000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
20000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
21000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
22000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
23000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
24000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
25000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
26000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
35000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
38000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Attack;Weakest;S;Empty;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
39000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Attack;Weakest;S;Empty;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
