1000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Attack;Closest
2000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Attack;Closest
3000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
4000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
5000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
6000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
7000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
8000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
9000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
10000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;C;Harvest;9;S;S_S;S;For_S;S;C;Train;Worker;Right;50;S;For_S;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;C;Train;Worker;Right;20;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;C;Train;Worker;Right;20;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
13000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
14000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
15000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
16000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
23000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
24000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
25000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
26000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
27000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
28000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
29000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
30000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
31000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
32000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
33000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
34000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
35000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
36000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
37000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
38000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
39000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
40000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
41000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
42000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
43000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
44000,S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;20
