1000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Left;15
2000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Left;15
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Strongest;S;C;Train;Worker;Left;15
4000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
5000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
15000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
16000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
17000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
18000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Up;10;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;100;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;7;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
23000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
24000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
25000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
26000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
27000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
28000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
29000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
30000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
31000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
32000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
33000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
34000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
35000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
36000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
37000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
38000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
39000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
40000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
41000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
42000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
43000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
44000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
45000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
46000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
47000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
48000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
49000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
50000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Build;Base;Left;10;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;Strongest
