1000,S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;7
2000,S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Right;7
3000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
9000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
10000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
13000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;100
14000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
15000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
16000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
17000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
18000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
19000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
20000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
21000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
22000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;100
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;9;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;C;Attack;Closest;S;C;Train;Worker;Down;100
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;9;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;C;Attack;Closest;S;C;Train;Worker;Down;100
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;9;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;C;Attack;Closest;S;C;Train;Worker;Down;100
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;9;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;C;Attack;Closest;S;C;Train;Worker;Down;100
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;9;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;C;Attack;Closest;S;C;Train;Worker;Down;100
28000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
29000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
30000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
31000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
32000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
33000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
34000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;100
