1000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
2000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
3000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
4000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
5000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
6000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;For_S;S;C;Attack;Closest
7000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Harvest;6;S;For_S;S;C;Idle
8000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
9000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
10000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
11000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
12000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
13000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
14000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
15000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
16000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
17000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
18000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
19000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
20000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
21000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
22000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
23000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
24000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
25000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
26000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
27000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
28000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
29000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;10
30000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;6
31000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;6
32000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;6
33000,S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;5;S;C;Harvest;10;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;6;S;For_S;S;C;Build;Base;Up;6
34000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;15
35000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;15
