1000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;For_S;S;C;Train;Worker;Right;7
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Build;Barracks;Down;1;S;C;Train;Worker;Left;4;S;C;Idle;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Build;Barracks;Down;1;S;C;Train;Worker;Left;4;S;C;Idle;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;9;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;9;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;9;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;9;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;Attack;Strongest;S;C;Train;Worker;Left;25
12000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
14000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
15000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
16000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
17000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Up;25
