1000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
2000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
3000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
4000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
5000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
6000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
7000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
8000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
9000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
10000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
11000,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Train;Worker;Down;2
12000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
13000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
14000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
15000,S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Down;100;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveToUnit;Ally;Farthest
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveToUnit;Ally;Farthest
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveToUnit;Ally;Farthest
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveToUnit;Ally;Farthest
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveToUnit;Ally;Farthest
21000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
22000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
23000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
24000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
25000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
26000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
27000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
28000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
29000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;25;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
30000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
31000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
32000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
33000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
34000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
35000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
36000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
