1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Harvest;4;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Worker;S;C;Idle;S;Empty;S;C;Train;Worker;EnemyDir;8;S;C;Attack;MostHealthy
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Harvest;4;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;8;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
5000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;LessHealthy
6000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Attack;Strongest
