3600,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
7200,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
10800,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
10800,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
18000,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
18000,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
25200,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
28800,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
28800,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
36000,S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Heavy;10;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;25;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Attack;Weakest
