1000,S;Empty
2000,S;Empty
3000,S;Empty
4000,S;Empty
5000,S;S_S;S;For_S;S;S_S;S;C;Harvest;100;S;If_B_then_S_else_S;B;is_Type;Worker;S;C;Idle;S;C;Train;Worker;Left;5;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
6000,S;S_S;S;For_S;S;S_S;S;C;Harvest;100;S;If_B_then_S_else_S;B;is_Type;Worker;S;C;Idle;S;C;Train;Worker;Left;5;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy;S;If_B_then_S_else_S;B;is_Type;Worker;S;Empty;S;C;Train;Worker;Left;5;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
21000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
22000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
23000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
24000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
25000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
26000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
27000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
28000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
29000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
30000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
31000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
32000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
33000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
34000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
35000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
36000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
37000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
38000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
39000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
40000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
41000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
42000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;7;S;C;Train;Worker;Down;25;S;For_S;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Up;7
44000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Up;7
45000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;7;S;C;Train;Worker;Up;7
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;7
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;7
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;7
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;7
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;7
