3600,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Harvest;2;S;Empty;S;If_B_then_S;B;CanHarvest;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Strongest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;EnemyDir;3
7200,S;For_S;S;S_S;S;C;Train;Worker;Down;2;S;C;Attack;Closest
10800,S;For_S;S;S_S;S;C;Train;Worker;Down;2;S;C;Attack;Closest
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;Down;4;S;C;Harvest;50;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Worker;Down;4;S;C;Harvest;50;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;Farthest
21600,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;4;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;15;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Left;1;S;C;Train;Ranged;Up;2
25200,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;4;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;15;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Idle;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Left;1;S;C;Train;Ranged;Up;2
28800,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;4;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;15;S;C;Harvest;2;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Idle;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Left;1;S;C;Train;Ranged;Up;2
32400,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;10;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;100;S;C;Harvest;2;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Train;Worker;Right;5;S;C;Train;Worker;Left;1
36000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;10;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;100;S;C;Harvest;2;S;C;MoveToUnit;Ally;Farthest;S;C;Idle;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Train;Worker;Right;5;S;C;Train;Worker;Left;1
