3600,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;7;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
3600,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;Harvest;7;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
10800,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Harvest;7;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
14400,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Harvest;7;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Harvest;7;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
21600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveAway
25200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;MoveAway
28800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;MoveAway
32400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;Empty;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Attack;Strongest
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;Empty;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Attack;Strongest
39600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;Empty;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Attack;Strongest
43200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;Empty;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Attack;Strongest
46800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;S_S;S;C;Build;Base;Left;8;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;Empty;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;C;Attack;Strongest
