1000,S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Build;Barracks;Left;5;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;Right;6
3000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;2;S;S_S;S;S_S;S;C;Build;Barracks;Up;50;S;C;Harvest;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Train;Light;Right;6
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;S_S;S;S_S;S;C;Build;Barracks;Left;50;S;C;Harvest;3;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest
5000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest
6000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Farthest
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Farthest
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;For_S;S;C;Train;Worker;EnemyDir;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;For_S;S;C;Train;Worker;EnemyDir;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;5;S;For_S;S;C;Train;Worker;EnemyDir;4;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;9;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy
