1000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Right;7;S;For_S;S;C;Train;Worker;EnemyDir;15
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Up;25;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;15
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Left;9;S;S_S;S;C;Harvest;4;S;C;Build;Barracks;Up;25;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;15
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;10
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;10
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;20;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;20;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;Left;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;Down;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Train;Heavy;Up;9;S;S_S;S;C;Harvest;6;S;C;Build;Barracks;EnemyDir;6;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;7
11000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Harvest;6;S;C;Train;Heavy;Up;9;S;C;Build;Barracks;EnemyDir;6;S;C;Train;Ranged;Up;50;S;For_S;S;C;Train;Worker;EnemyDir;7
12000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;3;S;C;Train;Worker;EnemyDir;7;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;C;Attack;Strongest;S;C;Train;Heavy;Up;9;S;For_S;S;C;MoveToUnit;Enemy;Strongest
13000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;3;S;C;Train;Worker;EnemyDir;7;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;C;Attack;Closest;S;C;Train;Heavy;Up;9;S;For_S;S;C;MoveToUnit;Enemy;Strongest
