1000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Up;7;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;C;Train;Worker;Left;100;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Harvest;3
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Right;5;S;C;Idle;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Harvest;5
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;5;S;C;Idle;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Strongest
5000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Build;Barracks;Down;20;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;5;S;C;Idle;S;S_S;S;C;Train;Worker;Up;5;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Strongest
6000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Down;15;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;9;S;S_S;S;C;Build;Barracks;Down;100;S;C;Harvest;4;S;C;Train;Worker;Left;25;S;For_S;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;9;S;S_S;S;C;Build;Barracks;Down;100;S;C;Harvest;4;S;C;Train;Worker;Left;25;S;For_S;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;9;S;C;Harvest;4;S;C;Train;Worker;Left;25;S;For_S;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;9;S;C;Harvest;6;S;C;Harvest;8;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Farthest
