1000,S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;S_S;S;C;Train;Worker;Up;50;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;S_S;S;C;Train;Worker;Right;50;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;5;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;C;Train;Worker;Right;50;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Up;25;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;LessHealthy
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Closest
13000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Closest
15000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Closest
16000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Train;Light;Left;50;S;S_S;S;C;Build;Barracks;Right;2;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Build;Barracks;Down;5;S;C;Attack;Closest
18000,S;For_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;S_S;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Heavy;Left;10;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Build;Barracks;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Weakest
19000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Build;Barracks;EnemyDir;20;S;C;MoveToUnit;Enemy;Weakest
20000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;C;Train;Worker;EnemyDir;7;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway;S;C;Build;Barracks;EnemyDir;20;S;C;MoveToUnit;Enemy;Weakest
21000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;20;S;S_S;S;C;Harvest;15;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Closest
22000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;20;S;S_S;S;C;Harvest;15;S;S_S;S;For_S;S;C;Train;Light;Down;10;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Closest
