1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;EnemyDir;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Right;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Ally;Weakest
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;Empty;S;C;Train;Worker;Down;7;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Right;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;Empty;S;C;Train;Worker;Down;7;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Right;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;Empty;S;C;Train;Worker;Down;4;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Base;Right;4;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;100;S;C;MoveToUnit;Ally;Farthest;S;C;Harvest;5;S;C;Train;Worker;Left;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Base;Right;4;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;100;S;C;MoveToUnit;Ally;Farthest;S;C;Harvest;5;S;C;Train;Worker;Left;50;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Weakest
8000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Build;Base;Up;8;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;20;S;C;MoveToUnit;Enemy;Weakest
9000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;For_S;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;1;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Up;100;S;For_S;S;C;Harvest;3;S;C;Train;Worker;Up;15
