1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;3;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Light;EnemyDir;50;S;S_S;S;C;Train;Worker;Left;4;S;C;Idle;S;C;Harvest;4;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;C;Train;Light;EnemyDir;50;S;S_S;S;C;Train;Worker;Left;4;S;C;Idle;S;C;Harvest;4;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;5;S;C;Train;Worker;Left;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Train;Light;EnemyDir;20;S;Empty;S;C;Harvest;5;S;C;Attack;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;5;S;C;Train;Worker;Left;4;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Train;Light;EnemyDir;20;S;Empty;S;C;Harvest;5;S;C;Attack;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;S_S;S;C;Build;Barracks;Left;10;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfUnits;Barracks;2;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;5;S;S_S;S;C;Harvest;5;S;C;Attack;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;8;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;5;S;S_S;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Weakest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;15;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Idle;S;For_S;S;For_S;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;C;Train;Worker;Left;20;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest
10000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;7;S;C;Build;Barracks;Left;2;S;C;MoveToUnit;Enemy;Weakest
11000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Up;7;S;C;Build;Barracks;Left;2;S;C;MoveToUnit;Enemy;Weakest
