1000,S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
2000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
3000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;Up;2;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Harvest;5;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
4000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Base;Up;2;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Harvest;5;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
5000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;C;Idle;S;C;Harvest;7;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;8;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
