1000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;5
2000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Build;Barracks;Up;15;S;Empty;S;S_S;S;C;Harvest;15;S;C;Attack;LessHealthy;S;C;Train;Light;Down;50
3000,S;For_S;S;S_S;S;C;Train;Heavy;Left;6;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;C;Train;Heavy;Left;6;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Train;Ranged;Left;8;S;C;Harvest;50;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;7;S;C;Train;Heavy;Up;6;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Harvest;50;S;C;Train;Ranged;Right;2;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;C;Train;Heavy;Down;3;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;C;Harvest;50;S;C;Train;Ranged;Right;100;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;6
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;C;Build;Base;Right;8;S;For_S;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Down;100;S;C;Train;Worker;EnemyDir;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;MoveAway
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Left;100;S;C;Train;Worker;EnemyDir;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Left;100;S;C;Train;Worker;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest
12000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;Right;100;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;Closest
13000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Right;5;S;For_S;S;C;Train;Light;Down;100;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
14000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;Down;100;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Harvest;2
15000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;C;Train;Worker;Up;8;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;Down;100;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;2
16000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;C;Train;Ranged;EnemyDir;8;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;Left;100;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;C;Harvest;50;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Down;9
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;50;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;Empty;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Attack;Weakest;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;C;Train;Worker;Up;8;S;Empty;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Right;15
19000,S;For_S;S;S_S;S;S_S;S;C;Harvest;50;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Right;15
20000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;S_S;S;C;Attack;Strongest;S;C;Train;Ranged;Right;5;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Left;15
21000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;S_S;S;C;Attack;Strongest;S;C;Train;Ranged;Right;5;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Left;15
22000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;S_S;S;C;Attack;Strongest;S;C;Train;Ranged;Right;5;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Left;15
23000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Left;15
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;20;S;C;Attack;LessHealthy;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Right;15;S;For_S;S;C;Idle
25000,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Heavy;Left;15;S;C;Train;Ranged;Up;25;S;For_S;S;C;Idle
26000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;For_S;S;C;Train;Heavy;Down;25;S;S_S;S;C;Harvest;100;S;C;Attack;Weakest;S;For_S;S;C;Idle
27000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;4;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Harvest;6;S;C;Attack;MostHealthy;S;C;Train;Ranged;Right;1;S;For_S;S;C;Idle
28000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Base;Up;3;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Right;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;25;S;C;Attack;Closest;S;For_S;S;C;Train;Heavy;EnemyDir;9
29000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Build;Base;Up;3;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Right;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;25;S;C;Attack;Closest;S;For_S;S;C;Train;Heavy;EnemyDir;9
30000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Down;4;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Right;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;25;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveAway;S;For_S;S;C;Train;Heavy;EnemyDir;9
