1000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Down;3;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
4000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Idle;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
5000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Idle;S;C;Train;Worker;EnemyDir;50;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Idle;S;C;Train;Worker;EnemyDir;50;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;C;Harvest;7;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;1;S;Empty;S;C;Train;Worker;EnemyDir;50;S;S_S;S;C;Harvest;8;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
9000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
10000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
11000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
12000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
13000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
14000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;Harvest;6
15000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
16000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
17000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
18000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
19000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
20000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
21000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
22000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
23000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
24000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
25000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;6
26000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Train;Heavy;Down;3;S;C;Train;Light;EnemyDir;9;S;For_S;S;C;Harvest;6
27000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Train;Heavy;Down;3;S;C;Train;Light;EnemyDir;9;S;For_S;S;C;Harvest;6
28000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;4;S;For_S;S;C;Train;Heavy;Left;50;S;For_S;S;C;Harvest;6
29000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;Train;Heavy;Left;50;S;For_S;S;C;Harvest;6;S;For_S;S;C;Train;Ranged;Left;15
30000,S;S_S;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;2;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;Train;Heavy;Left;50;S;For_S;S;C;Harvest;6;S;For_S;S;C;Train;Ranged;Left;15
31000,S;For_S;S;S_S;S;C;Train;Worker;Down;50;S;For_S;S;C;Attack;LessHealthy
32000,S;For_S;S;S_S;S;C;Train;Worker;Down;50;S;For_S;S;C;Attack;LessHealthy
33000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;15;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;6;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;CanAttack;S;C;Harvest;3;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest
34000,S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Build;Base;Up;2;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Closest
35000,S;For_S;S;S_S;S;C;Train;Light;Right;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Build;Barracks;Up;2;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Closest
36000,S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;15;S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Build;Barracks;Up;2;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Right;5
