1000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
2000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
3000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
4000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
5000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
6000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
7000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
8000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;9
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Train;Worker;EnemyDir;6;S;C;Train;Heavy;Right;2;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Heavy;Down;9
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Train;Worker;EnemyDir;1;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Heavy;Down;9
11000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Train;Worker;EnemyDir;1;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Heavy;Down;9
12000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
13000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
14000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
15000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
16000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
17000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
18000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
19000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
20000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
21000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Harvest;4;S;S_S;S;C;Attack;Closest;S;C;Train;Heavy;EnemyDir;9
22000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
23000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
24000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
25000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
29000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
30000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
31000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;3;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;C;Train;Heavy;EnemyDir;9
