1000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
2000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
3000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
4000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
5000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Left;100
6000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
7000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
8000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
9000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
10000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
11000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
12000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;Closest;S;C;Train;Worker;Down;6
13000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Closest;S;C;Train;Worker;Down;6
14000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;50
15000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;50
16000,S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Down;50
