1000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
2000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
3000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
4000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
5000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
6000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
7000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
8000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
9000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;MoveToUnit;Enemy;Weakest
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;Weakest
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Up;9;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;Weakest
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Up;9;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;Weakest
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Up;9;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;Weakest
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;10;S;C;Train;Light;Down;8;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Up;9;S;If_B_then_S_else_S;B;HasNumberOfUnits;Base;9;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;Weakest
