1000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;8
2000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;8
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;6;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;Train;Worker;Up;20;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;6;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;Train;Worker;Up;20;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;6;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;Train;Worker;Up;20;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;6;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;Train;Worker;Up;20;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;6;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;C;Train;Worker;Up;20;S;C;Attack;MostHealthy;S;For_S;S;C;Harvest;3
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;C;Attack;MostHealthy
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;C;Attack;MostHealthy
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;C;Attack;MostHealthy
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;C;Attack;MostHealthy
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy
15000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy
16000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;MostHealthy
17000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;25;S;C;Attack;LessHealthy
18000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;25;S;C;Attack;LessHealthy
19000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;25;S;C;Attack;LessHealthy
20000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;25;S;C;Attack;LessHealthy
21000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Ranged;EnemyDir;9;S;S_S;S;C;Build;Barracks;Right;50;S;C;Harvest;25;S;C;Attack;LessHealthy
22000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;C;Train;Light;Right;100;S;C;Attack;LessHealthy
23000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;C;Train;Light;Right;100;S;C;Attack;LessHealthy
24000,S;For_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;C;Train;Light;Right;100;S;C;Attack;LessHealthy
