1000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Left;25;S;C;Attack;Strongest
2000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Down;25;S;C;Attack;Strongest
3000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;100;S;C;Attack;Strongest
4000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
5000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
6000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
7000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
8000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
9000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
10000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
11000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
12000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
13000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
14000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
15000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
16000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
17000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
18000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
19000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
20000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
21000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
22000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
23000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
24000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
25000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
26000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
27000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
28000,S;S_S;S;For_S;S;S_S;S;C;Harvest;6;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Light;3;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;2;S;C;Train;Worker;Right;100;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Attack;MostHealthy
