1000,S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;10
2000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
3000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
4000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
5000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
6000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;100;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
7000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;100;S;S_S;S;C;Train;Worker;Up;20;S;C;Idle
8000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
9000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
10000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
11000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
12000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
13000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
14000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
15000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
16000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
17000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
18000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
19000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
20000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
21000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
22000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
23000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
24000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
25000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
26000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
27000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
28000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
29000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
30000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
31000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
32000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
33000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
34000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
35000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Left;9;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20
36000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;For_S;S;C;Train;Ranged;Down;9;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Ranged;Right;9;S;C;Attack;Strongest
38000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Ranged;Right;9;S;C;Attack;Strongest
39000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Ranged;Right;9;S;C;Attack;Strongest
40000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Light;EnemyDir;9;S;C;Attack;Weakest
41000,S;For_S;S;S_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Train;Light;EnemyDir;9;S;C;Attack;Weakest
42000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;3;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;3;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;LessHealthy
44000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
45000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
46000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
47000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
48000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
49000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
50000,S;For_S;S;S_S;S;C;Build;Barracks;Left;50;S;S_S;S;S_S;S;C;Train;Light;Up;50;S;For_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Idle;S;C;Attack;Strongest
