1000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
2000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
3000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
4000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
5000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
6000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
7000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;3
8000,S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;50
9000,S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;50
10000,S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;50
11000,S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;50
12000,S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
13000,S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
14000,S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
15000,S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
16000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy
