1000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;10
2000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Train;Worker;Up;25
3000,S;S_S;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Train;Worker;Up;25
4000,S;S_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Build;Barracks;Right;8;S;For_S;S;C;Train;Light;Up;15
5000,S;S_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Build;Barracks;Right;8;S;For_S;S;C;Train;Light;Up;15
6000,S;S_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Build;Barracks;Right;8;S;For_S;S;C;Train;Light;Up;15
7000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;2;S;For_S;S;S_S;S;C;Train;Light;Up;15;S;C;Train;Worker;Right;25
8000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;C;Train;Light;Up;15
9000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;C;Train;Light;Up;15
10000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;C;Train;Light;Up;15
11000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;C;Train;Light;Up;15
12000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;100;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;C;Train;Light;Up;15
13000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;EnemyDir;100;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;5
14000,S;S_S;S;For_S;S;C;Build;Barracks;Right;6;S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Idle;S;C;Train;Light;EnemyDir;100;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;5
15000,S;S_S;S;For_S;S;C;Build;Barracks;Right;1;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;C;Attack;Closest
16000,S;S_S;S;For_S;S;C;Build;Barracks;Right;1;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;C;Attack;Closest
17000,S;S_S;S;For_S;S;C;Build;Barracks;Right;1;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Light;EnemyDir;100;S;For_S;S;C;Attack;Closest
