1000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;4
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;If_B_then_S;B;CanAttack;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;4
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest
19000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest
20000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest
21000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest
22000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
23000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
24000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
25000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
26000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
27000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
28000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
29000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
30000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
31000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
32000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
33000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
34000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Light;Right;20
35000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;20;S;C;MoveToUnit;Ally;LessHealthy
36000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;20;S;C;MoveToUnit;Ally;LessHealthy
37000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;20;S;C;MoveToUnit;Ally;LessHealthy
38000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;20;S;C;MoveToUnit;Ally;LessHealthy
39000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
40000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
41000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
42000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
43000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
44000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
45000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
46000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
47000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Up;50;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;7;S;For_S;S;C;Train;Light;EnemyDir;7;S;S_S;S;C;Harvest;6;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Idle
