1000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Down;15
4000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
5000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
6000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
7000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
8000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
9000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
10000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
11000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;1;S;For_S;S;C;Train;Ranged;Down;15
12000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;10
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;10
14000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Light;Down;10
15000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Train;Light;Right;9
16000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Build;Barracks;Right;2;S;For_S;S;C;Train;Light;Right;9
