1000,S;For_S;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;C;Attack;Weakest;S;C;Train;Worker;Up;20
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;20
10000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
11000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
12000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
13000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
14000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
15000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
16000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
17000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
18000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
19000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
20000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
21000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
22000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;20;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
