3600,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;1;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Attack;Closest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;C;Train;Worker;Left;6;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
7200,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;1;S;Empty;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Attack;Closest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;C;Train;Worker;Left;6;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
10800,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Strongest
14400,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Strongest
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;15
21600,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;15
25200,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;15
28800,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15
32400,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15
39600,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;7;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;15
43200,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;20
46800,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;20
50400,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;20
54000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;7;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;20
57600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
61200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
64800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
68400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
72000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
75600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
79200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
82800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
86400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
90000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
93600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Left;20;S;C;Train;Worker;Up;50
