3600,S;For_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Left;100
7200,S;For_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Left;100
10800,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;For_S;S;C;Harvest;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
14400,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;For_S;S;C;Harvest;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;For_S;S;C;Harvest;3;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
21600,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
25200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
25200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
32400,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
36000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
36000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;7;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
43200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
46800,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
50400,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
50400,S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;50;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
