1000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;15
2000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;15;S;S_S;S;For_S;S;C;Harvest;4;S;C;MoveToUnit;Ally;Closest
3000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
4000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
5000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
6000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
7000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
8000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
9000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
10000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Attack;LessHealthy;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Closest
11000,S;For_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
12000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
13000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
14000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
15000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
16000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
17000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;Closest
18000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Ally;Closest
