1000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;10;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Right;25
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Right;25
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Right;25
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Right;25
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;5;S;C;Attack;Closest;S;C;Train;Worker;Right;25
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;C;Build;Base;Right;7;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Worker;Right;25
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Worker;Right;25
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Worker;Right;25
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Worker;Right;25
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;25
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;25
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;25
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;25
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Down;6;S;C;Attack;Closest;S;C;Train;Worker;Right;25
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Down;6;S;C;Attack;Closest;S;C;Train;Worker;Right;25
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Down;6;S;C;Attack;Closest;S;C;Train;Worker;Right;25
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Down;6;S;C;Attack;Closest;S;C;Train;Worker;Right;25
