1000,S;For_S;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;5
3000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;5
4000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;5
5000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;5
6000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;5
7000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;Harvest;8;S;C;Train;Worker;Right;5
8000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;4
9000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;4
10000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;4
11000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Harvest;4
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;C;Harvest;6;S;C;Attack;Weakest
