1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Harvest;3;S;S_S;S;C;Idle;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Harvest;5;S;C;Attack;LessHealthy
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;Harvest;5;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Down;100;S;For_S;S;C;Harvest;6
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Down;100;S;For_S;S;C;Harvest;6
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Down;100;S;For_S;S;C;Harvest;6
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Down;100;S;For_S;S;C;Harvest;6
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;For_S;S;C;Harvest;5
34000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;15;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
35000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;15;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
36000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;15;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
37000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Harvest;15;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Left;100;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
38000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Idle;S;C;Train;Worker;Down;100;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
39000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
40000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
41000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
42000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
43000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
44000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
45000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
46000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
47000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
48000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;10;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;C;Idle;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
