1000,S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Up;7;S;For_S;S;C;Attack;LessHealthy
2000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
3000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
4000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
5000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
6000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
7000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
8000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;For_S;S;C;Train;Worker;Up;10;S;For_S;S;C;Attack;LessHealthy
9000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;C;MoveAway;S;S_S;S;S_S;S;C;Train;Worker;Right;20;S;For_S;S;C;MoveAway;S;C;Harvest;15;S;For_S;S;C;Attack;LessHealthy
10000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Harvest;9;S;C;Attack;Strongest;S;For_S;S;C;Attack;LessHealthy
11000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Harvest;9;S;C;Attack;Strongest;S;For_S;S;C;Attack;LessHealthy
12000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Harvest;9;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;For_S;S;C;Harvest;10;S;C;Attack;Strongest
13000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Harvest;9;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;For_S;S;C;Harvest;10;S;C;Attack;Strongest
14000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest
15000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest
16000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest
17000,S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest
18000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
19000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
20000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
21000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
22000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
23000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;S_S;S;C;Train;Worker;Left;50;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
24000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;C;Train;Worker;Left;50;S;S_S;S;C;Idle;S;C;Harvest;6;S;For_S;S;S_S;S;C;Build;Base;EnemyDir;3;S;S_S;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;LessHealthy
25000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
26000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
27000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
28000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
29000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
30000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
31000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Base;Up;15;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;100;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
