1000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;For_S;S;C;Train;Worker;Right;7;S;For_S;S;C;Idle;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;For_S;S;C;Train;Worker;Right;7;S;For_S;S;C;Idle;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Right;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;4;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
13000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
14000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
15000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
16000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
17000,S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;15;S;S_S;S;C;Harvest;100;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;3;S;C;Attack;Closest;S;C;Train;Heavy;Up;15
