1000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;4;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Ally;MostHealthy
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;C;MoveToUnit;Ally;MostHealthy
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;9;S;C;Train;Worker;Right;100;S;C;MoveToUnit;Enemy;LessHealthy
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;4;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;10;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;LessHealthy
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;5;S;For_S;S;C;Train;Worker;Right;8;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Enemy;Strongest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;5;S;For_S;S;C;Train;Worker;Right;8;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;C;MoveToUnit;Enemy;Strongest
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;5;S;For_S;S;C;Train;Worker;Right;8;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;C;MoveToUnit;Enemy;Strongest
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest
