1000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;C;Train;Worker;Down;100
2000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
3000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;S_S;S;C;Harvest;7;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;6;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;C;Train;Worker;Up;50;S;C;Attack;MostHealthy;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;Attack;Closest
