1000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;For_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;10;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;15
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;20
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;20
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;Left;20
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;7;S;C;Attack;Weakest;S;C;Train;Worker;Left;20
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;3;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
15000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
16000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;Idle;S;Empty;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveAway;S;C;Attack;Strongest
17000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;5;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
22000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
23000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
24000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
25000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
26000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
27000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
28000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
29000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
30000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
31000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;4
32000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
33000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
34000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
35000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
36000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
37000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
38000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Closest;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;4
