3600,S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;9;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;C;Train;Worker;EnemyDir;8
7200,S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;9;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;C;Train;Worker;EnemyDir;8
10800,S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;9;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;C;Train;Worker;EnemyDir;8
14400,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;EnemyDir;7
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;EnemyDir;7
21600,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;EnemyDir;7
25200,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;C;Idle;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Farthest;S;C;Train;Worker;Left;7
28800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
32400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
36000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;20;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
