3600,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Light;8;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;2;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;6;S;C;Harvest;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
7200,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Light;8;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;2;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;6;S;C;Harvest;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
10800,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Light;8;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;2;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Heavy;Down;5;S;For_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;6;S;C;Harvest;25;S;For_S;S;C;MoveToUnit;Enemy;Weakest
14400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;LessHealthy
21600,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;LessHealthy
25200,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
28800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;25;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
32400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;25;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
36000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Left;100;S;For_S;S;S_S;S;For_S;S;C;Train;Light;Up;50;S;For_S;S;C;Harvest;7;S;If_B_then_S;B;HasNumberOfUnits;Barracks;50;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;25;S;C;MoveToUnit;Ally;MostHealthy;S;Empty;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S_else_S;B;is_Type;Light;S;Empty;S;C;Train;Worker;EnemyDir;10;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
