3600,S;For_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;1;S;C;Idle;S;C;Train;Worker;Up;4;S;C;Attack;LessHealthy
7200,S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Farthest
10800,S;S_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;10;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Ally;Farthest
14400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;S_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;Right;1;S;C;Attack;Farthest
18000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Strongest;S;S_S;S;C;Harvest;20;S;S_S;S;C;Train;Light;Right;1;S;C;Attack;Farthest
21600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;C;Harvest;4;S;C;Attack;Farthest
25200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;C;Harvest;4;S;C;Attack;Farthest
28800,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;C;Harvest;4;S;C;Attack;Farthest
32400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;C;Harvest;4;S;C;Attack;Farthest
36000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;S_S;S;C;Harvest;1;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;C;Harvest;4;S;C;Attack;Farthest
