3600,S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Weakest;S;C;Train;Worker;Left;7;S;For_S;S;C;Harvest;3
7200,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Worker;Up;9;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;8;S;C;Attack;Weakest
10800,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Worker;Up;9;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;8;S;C;Attack;Weakest
14400,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Worker;Up;9;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;8;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Harvest;6;S;S_S;S;C;Train;Worker;Up;9;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Light;EnemyDir;8;S;C;Attack;Weakest
21600,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;For_S;S;C;Train;Light;EnemyDir;8
25200,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;For_S;S;C;Train;Light;EnemyDir;8
28800,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;For_S;S;C;Train;Light;EnemyDir;8
32400,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
36000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
39600,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
43200,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;7;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
46800,S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;15;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
50400,S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;15;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
54000,S;For_S;S;S_S;S;C;Harvest;8;S;S_S;S;S_S;S;C;Train;Worker;Up;9;S;S_S;S;C;Build;Barracks;EnemyDir;5;S;S_S;S;S_S;S;C;Harvest;15;S;C;Attack;Closest;S;C;Train;Light;Up;20;S;For_S;S;C;Train;Light;EnemyDir;8
