1000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Worker;100;S;C;Build;Ranged;Right;1;S;Empty
