1000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
15000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
16000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
17000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Harvest;1;S;Empty;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;3;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Farthest;S;Empty
