1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;2;S;C;Harvest;15;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
3000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
4000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
5000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
6000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
7000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
8000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
9000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
10000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
11000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
12000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
13000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
14000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
15000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;25
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
19000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
20000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
21000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
22000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Attack;Weakest;S;C;Train;Worker;Right;5
