1000,S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;0;S;C;Train;Worker;Down;1;S;C;Harvest;1;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveAway;S;C;MoveToUnit;Ally;Closest
2000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
6000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
7000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
8000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
9000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
10000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
11000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
12000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
13000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
14000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
17000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
21000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
22000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
23000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
24000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
25000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
26000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;C;Train;Worker;EnemyDir;4;S;C;Attack;MostHealthy;S;C;MoveToUnit;Ally;Closest
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;9;S;C;Train;Worker;Right;15;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;9;S;C;Train;Worker;Right;15;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest
