1000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Build;Worker;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Base;2;S;C;Build;Base;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Ranged;5;S;C;Train;Ranged;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Light;5;S;C;Train;Light;Down;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Attack;;S;C;MoveToUnit;Enemy;Closest;S;Empty
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Build;Worker;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Base;2;S;C;Build;Base;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Ranged;5;S;C;Train;Ranged;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Light;5;S;C;Train;Light;Down;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Attack;;S;C;MoveToUnit;Enemy;Closest;S;Empty
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;5;S;C;Build;Worker;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Base;2;S;C;Build;Base;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Ranged;5;S;C;Train;Ranged;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Heavy;5;S;C;Train;Heavy;Down;1;S;If_B_then_S;B;HasLessNumberOfUnits;Light;5;S;C;Train;Light;Down;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Attack;;S;C;MoveToUnit;Enemy;Closest;S;Empty
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;If_B_then_S;B;HasLessNumberOfUnits;Barracks;1;S;C;Build;Barracks;Down;1;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Harvest;1;S;C;Train;Worker;Down;2
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;5;S;C;Harvest;25;S;C;Attack;MostHealthy
6000,S;For_S;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
7000,S;For_S;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
8000,S;For_S;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
9000,S;For_S;S;S_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Strongest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
19000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
20000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
21000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
22000,S;For_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;3;S;C;Attack;Closest;S;S_S;S;C;Harvest;7;S;C;Train;Worker;Left;7
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Harvest;100;S;C;Train;Heavy;Right;5
