1000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Right;25;S;Empty;S;If_B_then_S_else_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Worker;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;C;Train;Worker;Right;25;S;Empty;S;If_B_then_S_else_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S_else_S;B;is_Type;Worker;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest
3000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
11000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Right;5;S;C;Harvest;8;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;is_Type;Heavy;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;is_Type;Worker;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest
