1000,S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;0;S;C;Build;Base;Right;1;S;C;Build;Worker;Right;1;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;1;S;C;Attack;;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveAway;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Worker;0;S;C;Train;Worker;Right;1;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Base;0;S;C;Build;Base;Right;1;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Barracks;0;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Ranged;0;S;C;Build;Ranged;Right;1;S;S_S;S;If_B_then_S;B;HasNumberOfUnits;Heavy;0;S;C;Build;Heavy;Right;1;S;If_B_then_S;B;HasNumberOfUnits;Light;0;S;C;Build;Light;Right;1
2000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;C;Harvest;9;S;C;Train;Worker;Down;2;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveToUnit;Ally;Closest;S;Empty
3000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
4000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
5000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
6000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
7000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
8000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
9000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
10000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
11000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
12000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
13000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
14000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
15000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
16000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Harvest;2
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Train;Ranged;Right;4;S;S_S;S;C;Harvest;1;S;C;Harvest;25;S;C;Train;Heavy;Right;5;S;C;Train;Worker;Up;5;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Train;Ranged;Right;4;S;S_S;S;C;Harvest;1;S;C;Harvest;25;S;C;Train;Heavy;Right;5;S;C;Train;Worker;Up;5;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest
