3600,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
7200,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
10800,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
14400,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
21600,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
25200,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;15;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;For_S;S;C;Train;Worker;Down;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
28800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
32400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
36000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
39600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
43200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
46800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
50400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
54000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
57600,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
61200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
64800,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
68400,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;9;S;C;MoveToUnit;Enemy;Farthest
