1000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;10;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Attack;Weakest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Idle
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Train;Light;Down;20;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;50;S;S_S;S;S_S;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveAway
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Ranged;Right;9;S;C;Harvest;2;S;C;Harvest;3;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;For_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Up;9
