1000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Down;10
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Build;Base;Up;25;S;C;Harvest;4;S;For_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Right;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;Train;Worker;Up;25
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;Closest;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Up;25
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;C;Train;Light;Down;50;S;C;Build;Barracks;Left;8;S;C;Train;Worker;Up;25
