1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Base;EnemyDir;7
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Base;EnemyDir;7
3000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Base;EnemyDir;7
4000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;1;S;For_S;S;C;Build;Base;EnemyDir;7
5000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3;S;For_S;S;C;Build;Base;EnemyDir;7
6000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3;S;For_S;S;C;Build;Base;EnemyDir;7
7000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3;S;For_S;S;C;Build;Base;EnemyDir;7
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3;S;For_S;S;C;Build;Base;EnemyDir;7
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;5;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Ranged;Down;20;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Ranged;Down;20;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Strongest
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;7;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;9;S;For_S;S;C;Harvest;20
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;7;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;9;S;For_S;S;C;Harvest;20
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;7;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;9;S;For_S;S;C;Harvest;20
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;10;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;7;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;9;S;For_S;S;C;Harvest;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;10;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;Train;Light;Left;25;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;7;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Attack;MostHealthy;S;C;Train;Worker;Down;9;S;For_S;S;C;Harvest;20;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
