1000,S;For_S;S;C;Attack;LessHealthy
2000,S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;8
3000,S;S_S;S;For_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;8
4000,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Idle;S;C;Harvest;3;S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;C;Attack;Weakest
5000,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Build;Base;Down;6;S;C;Harvest;3;S;For_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Attack;Weakest
6000,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Build;Base;Down;6;S;C;Harvest;3;S;For_S;S;S_S;S;C;Train;Worker;Right;20;S;C;Attack;Weakest
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Train;Light;Down;1;S;For_S;S;C;Harvest;3;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Build;Barracks;Right;7;S;For_S;S;C;Attack;Weakest
8000,S;S_S;S;For_S;S;If_B_then_S;B;is_Type;Barracks;S;For_S;S;S_S;S;For_S;S;C;Harvest;100;S;S_S;S;C;Train;Light;Right;10;S;C;Attack;Closest;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Right;2;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Build;Barracks;Right;7;S;For_S;S;C;MoveToUnit;Enemy;Weakest
9000,S;S_S;S;For_S;S;If_B_then_S;B;is_Type;Barracks;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Harvest;100;S;C;Train;Heavy;Up;10;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;2;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Idle;S;C;Build;Barracks;Right;7;S;For_S;S;C;MoveToUnit;Enemy;Weakest
10000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Barracks;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Harvest;100;S;C;Train;Heavy;Up;10;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;50;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;Harvest;20;S;C;Train;Worker;EnemyDir;2;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;MoveToUnit;Enemy;Weakest
