1000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;C;Idle;S;For_S;S;C;Train;Heavy;Left;50;S;C;MoveToUnit;Enemy;Strongest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
24000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
25000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
26000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
27000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
28000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
29000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
30000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
31000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
32000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
33000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
34000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;100;S;C;Harvest;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Idle;S;For_S;S;C;Train;Light;Left;50;S;C;MoveToUnit;Enemy;Strongest;S;C;Attack;MostHealthy
