1000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;S_S;S;C;Train;Light;Right;10;S;C;Harvest;25;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Heavy;Left;6;S;For_S;S;C;Idle;S;C;Train;Light;Right;10;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Right;10;S;C;Attack;Weakest;S;C;Train;Worker;Down;7
4000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Right;10;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;7
5000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Down;10;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
6000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
7000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
8000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
9000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
10000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
11000,S;For_S;S;S_S;S;C;Build;Barracks;Up;1;S;S_S;S;C;Harvest;6;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Right;50;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;EnemyDir;7;S;C;Train;Light;Right;50
