1000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;5;S;For_S;S;C;Train;Worker;Right;10;S;For_S;S;C;Attack;LessHealthy
2000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;7;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;100;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Base;Down;5;S;For_S;S;C;Attack;LessHealthy
3000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;4;S;Empty;S;C;Harvest;6;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Base;Down;5;S;For_S;S;C;Attack;LessHealthy
4000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;4;S;Empty;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Harvest;6;S;C;Harvest;7;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Base;Down;5;S;For_S;S;C;Attack;LessHealthy
5000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;4;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Base;Down;5;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;6
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;4;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Base;Down;5;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;6
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Harvest;9;S;C;Train;Heavy;Down;3;S;For_S;S;C;Train;Ranged;EnemyDir;5;S;C;Train;Worker;Left;5;S;For_S;S;C;MoveToUnit;Ally;Closest
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Harvest;9;S;C;Train;Heavy;Down;3;S;For_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Worker;Left;5;S;For_S;S;C;MoveToUnit;Ally;Closest
9000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Harvest;9;S;C;Train;Heavy;Down;3;S;For_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Worker;Left;3;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
10000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;C;Harvest;9;S;C;Train;Heavy;Down;3;S;For_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Worker;Left;3;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
11000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Up;8;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;For_S;S;C;Train;Heavy;Down;6;S;C;Harvest;9;S;S_S;S;C;Idle;S;C;Attack;Strongest;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest
12000,S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Closest;S;Empty;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;8;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;3;S;S_S;S;For_S;S;C;Train;Heavy;Down;6;S;C;Harvest;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
