1000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;For_S;S;C;Build;Barracks;EnemyDir;50;S;For_S;S;C;Harvest;6;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;5
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;For_S;S;C;Harvest;6;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;5
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;For_S;S;C;Harvest;6;S;C;Attack;LessHealthy
4000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Ranged;Right;7;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;C;Build;Barracks;EnemyDir;1;S;C;Attack;Strongest
5000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Right;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Strongest
6000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Right;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Strongest
7000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Right;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Strongest
8000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Right;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Strongest
9000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Left;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Closest
10000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Light;Left;7;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Heavy;Up;9;S;S_S;S;C;Train;Worker;Down;5;S;For_S;S;C;Build;Barracks;EnemyDir;20;S;C;Attack;Closest
