1000,S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Attack;MostHealthy
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;20;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;20;S;S_S;S;C;Idle;S;C;Build;Base;Right;9;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;EnemyDir;5;S;For_S;S;C;Train;Heavy;Down;50;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;Left;10;S;For_S;S;C;Train;Heavy;Down;50;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;Attack;Weakest;S;S_S;S;C;Train;Ranged;Down;1;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;Up;10;S;For_S;S;C;Train;Heavy;Down;50;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Harvest;5;S;C;Attack;Strongest;S;Empty;S;S_S;S;C;Train;Ranged;Down;1;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;Up;10;S;For_S;S;C;Train;Heavy;Left;50;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;C;Train;Ranged;Down;1;S;C;Attack;Closest;S;C;Train;Light;Up;20
10000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;Up;10;S;For_S;S;C;Train;Heavy;Left;50;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;C;Train;Ranged;Down;1;S;C;Attack;Closest;S;C;Train;Light;Up;20
11000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;Right;1;S;For_S;S;S_S;S;C;Train;Heavy;Left;50;S;C;Train;Worker;EnemyDir;25;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;5;S;Empty;S;S_S;S;C;Train;Ranged;Right;7;S;C;Idle;S;C;Attack;Strongest
